	uniprot_ids	substrates
216	V5YUM6	more
217	V5YUM6	acetyl-CoA
218	V5YUM6	kanamycin
219	V5YUM6	acetyl-CoA
220	V5YUM6	amikacin
221	V5YUM6	acetyl-CoA
222	V5YUM6	dibekacin
223	V5YUM6	acetyl-CoA
224	V5YUM6	sisomicin
225	V5YUM6	acetyl-CoA
226	V5YUM6	tobramycin
227	V5YUM6	acetyl-CoA
228	V5YUM6	netilmicin
229	V5YUM6	acetyl-CoA
230	V5YUM6	isepamicin
231	V5YUM6	acetyl-CoA
232	V5YUM6	neomycin
233	V5YUM6	acetyl-CoA
234	V5YUM6	arbekacin
0	Q5I6B5	phenylethanol
1	Q5I6B5	acetyl-CoA
2	Q5I6B5	geraniol
3	Q5I6B5	acetyl-CoA
4	Q5I6B5	octanol
5	Q5I6B5	acetyl-CoA
6	Q5I6B5	benzyl alcohol
7	Q5I6B5	acetyl-CoA
8	Q6XBT0	more
9	D0QJ94	acetyl-CoA
10	D0QJ94	octanol
11	D0QJ94	acetyl-CoA
12	D0QJ94	butanol
13	D0QJ94	acetyl-CoA
14	D0QJ94	ethanol
15	D0QJ94	acetyl-CoA
16	D0QJ94	hexanol
17	D0QJ94	more
18	D0QJ94	acetyl-CoA
19	D0QJ94	geranyl alcohol
20	D0QJ94	acetyl-CoA
21	D0QJ94	phenylethanol
22	D0QJ94	butanoyl-CoA
23	D0QJ94	butanol
24	D0QJ94	butanoyl-CoA
25	D0QJ94	ethanol
26	D0QJ94	hexanoyl-CoA
27	D0QJ94	butanol
28	D0QJ94	hexanoyl-CoA
29	D0QJ94	ethanol
30	D0QJ94	hexanoyl-CoA
31	D0QJ94	methanol
32	D0QJ94	acetyl-CoA
33	D0QJ94	cinnamyl alcohol
34	D0QJ94	acetyl-CoA
35	D0QJ94	benzyl alcohol
36	G1EFQ3	acetyl-CoA
37	G1EFQ3	geraniol
38	G1EFQ3	acetyl-CoA
39	G1EFQ3	octanol
40	G1EFQ3	acetyl-CoA
41	G1EFQ3	heptanol
42	G1EFQ3	acetyl-CoA
43	G1EFQ3	butanol
44	G1EFQ3	acetyl-CoA
45	G1EFQ3	ethanol
46	G1EFQ3	acetyl-CoA
47	G1EFQ3	hexanol
48	G1EFQ3	acetyl-CoA
49	G1EFQ3	cinnamyl alcohol
50	G1EFQ3	acetyl-CoA
51	G1EFQ3	eugenol
52	G1EFQ3	acetyl-CoA
53	G1EFQ3	methanol
54	G1EFQ3	acetyl-CoA
55	G1EFQ3	pentanol
56	G1EFQ3	acetyl-CoA
57	G1EFQ3	propanol
58	G1EFQ3	butanoyl-CoA
59	G1EFQ3	cinnamyl alcohol
60	G1EFQ3	hexanoyl-CoA
61	G1EFQ3	cinnamyl alcohol
62	G1EFQ3	propionyl-CoA
63	G1EFQ3	cinnamyl alcohol
64	G1EFQ3	acetyl-CoA
65	G1EFQ3	benzyl alcohol
66	G1EFQ3	acetyl-CoA
67	G1EFQ3	2-phenylethanol
68	A1XWY7	geraniol
69	A1XWY7	acetyl-CoA
70	A1XWY7	1-octanol
71	A1XWY7	acetyl-CoA
72	A1XWY7	2-phenylethanol
73	A1XWY7	acetyl-CoA
74	A1XWY7	cinnamyl alcohol
75	A1XWY7	acetyl-CoA
76	A1XWY7	coniferyl alcohol
77	A1XWY7	acetyl-CoA
78	A1XWY7	sinapyl alcohol
79	A1XWY7	acetyl-CoA
80	A1XWY7	benzyl alcohol
81	A1XWY7	acetyl-CoA
82	P40353	more
83	P40353	acetyl-CoA
84	P40353	(Z)-11-tetradecen-1-ol
85	P40353	acetyl-CoA
86	P40353	(Z)-9-dodecen-1-ol
87	P40353	acetyl-CoA
88	P40353	(Z)-9-hexadecen-1-ol
89	P40353	acetyl-CoA
90	P40353	(Z)-9-tetradecen-1-ol
91	P40353	acetyl-CoA
92	P40353	an alcohol
93	P40353	acetyl-CoA
94	P40353	dodecan-1-ol
0	P49327	acetyl-CoA
1	P49327	7 malonyl-CoA
2	P49327	14 NADPH
3	P49327	14 H+
4	Q71SP7	acetyl-CoA
5	Q71SP7	7 malonyl-CoA
6	Q71SP7	14 NADPH
7	Q71SP7	14 H+
8	P19096	more
9	P19096	acetoacetyl-CoA
10	P19096	an [acyl-carrier protein]
11	P19096	acetoacetyl-CoA
12	P19096	n malonyl-CoA
13	P19096	2n NADPH
14	P19096	2n H+
15	P19096	acetyl-CoA
16	P19096	an [acyl-carrier protein]
17	P19096	acetyl-CoA
18	P19096	n malonyl-CoA
19	P19096	2n NADPH
20	P19096	2n H+
21	P19096	butanoyl-CoA
22	P19096	an [acyl-carrier protein]
23	P19096	butanoyl-CoA
24	P19096	n malonyl-CoA
25	P19096	2n NADPH
26	P19096	2n H+
27	P19096	crotonyl-CoA
28	P19096	an [acyl-carrier protein]
29	P19096	hydroxybutanoyl-CoA
30	P19096	an [acyl-carrier protein]
31	P19096	malonyl-CoA
32	P19096	an [acyl-carrier protein]
33	P19096	methylbutanoyl-CoA
34	P19096	an [acyl-carrier protein]
35	P19096	methylmalonyl-CoA
36	P19096	an [acyl-carrier protein]
37	P19096	octanoyl-CoA
38	P19096	an [acyl-carrier protein]
39	P19096	octanoyl-CoA
40	P19096	n malonyl-CoA
41	P19096	2n NADPH
42	P19096	2n H+
43	P19096	palmitoyl-CoA
44	P19096	an [acyl-carrier protein]
45	P19096	phenylacetyl-CoA
46	P19096	an [acyl-carrier protein]
47	P19096	succinyl-CoA
48	P19096	an [acyl-carrier protein]
0	Q64666	acetyl-CoA
1	Q64666	serotonin
2	Q64666	acetyl-CoA
3	Q64666	tryptamine
4	Q64666	more
5	Q64666	acetyl-CoA
6	Q64666	2-phenylethylamine
7	Q68SL7	acetyl-CoA
8	Q68SL7	serotonin
9	Q68SL7	acetyl-CoA
10	Q68SL7	tryptamine
11	Q68SL7	more
12	Q68SL7	acetyl-CoA
13	Q68SL7	tyramine
14	Q68SL7	acetyl-CoA
15	Q68SL7	dopamine
16	Q68SL7	acetyl-CoA
17	Q68SL7	phenylethylamine
18	Q68SL6	acetyl-CoA
19	Q68SL6	serotonin
20	Q68SL6	acetyl-CoA
21	Q68SL6	tryptamine
22	Q68SL6	more
23	Q29495	acetyl-CoA
24	Q29495	serotonin
25	Q29495	acetyl-CoA
26	Q29495	tryptamine
27	Q9PT39	more
28	A0EM56	acetyl-CoA
29	A0EM56	serotonin
30	A0EM56	acetyl-CoA
31	A0EM56	tryptamine
32	A0EM56	acetyl-CoA
33	A0EM56	tyramine
34	A0EM56	acetyl-CoA
35	A0EM56	octopamine
36	A0EM56	acetyl-CoA
37	A0EM56	dopamine
38	A0EM56	acetyl-CoA
39	A0EM56	norepinephrine
40	Q6V7J8	acetyl-CoA
41	Q6V7J8	tryptamine
42	Q6V7J8	acetyl-CoA
43	Q6V7J8	dopamine
44	Q16613	acetyl-CoA
45	Q16613	serotonin
46	Q16613	more
47	Q16613	acetyl-CoA
48	Q16613	2,5-dimethoxyphenylethylamine
49	Q16613	acetyl-CoA
50	Q16613	2-fluorophenylethylamine
51	Q16613	acetyl-CoA
52	Q16613	3-hydroxy-4-methoxyphenethylamine
53	Q16613	acetyl-CoA
54	Q16613	3-hydroxyphenethylamine
55	Q16613	acetyl-CoA
56	Q16613	3-methoxy-2-phenylethylamine
57	Q16613	acetyl-CoA
58	Q16613	3-methoxytyramine
59	Q16613	acetyl-CoA
60	Q16613	6-hydroxydopamine
61	Q16613	acetyl-CoA
62	Q16613	tyramine
63	Q16613	acetyl-CoA
64	Q16613	2-phenylethylamine
65	Q16613	acetyl-CoA
66	Q16613	2-(2,3-dichlorophenyl)-ethylamine
67	Q16613	acetyl-CoA
68	Q16613	2-(2-chlorophenyl)-ethylamine
69	Q16613	acetyl-CoA
70	Q16613	2-(3,4-dihydroxyphenyl)-ethylamine
71	Q16613	acetyl-CoA
72	Q16613	2-(3,4-dimethoxyphenyl)-ethylamine
73	Q16613	acetyl-CoA
74	Q16613	2-(3-chlorophenyl)-ethylamine
75	Q16613	acetyl-CoA
76	Q16613	2-(3-fluorophenyl)-ethylamine
77	Q16613	acetyl-CoA
78	Q16613	2-(4-bromophenyl)-ethylamine
79	Q16613	acetyl-CoA
80	Q16613	2-(4-chlorophenyl)ethylamine
81	Q16613	acetyl-CoA
82	Q16613	2-(4-fluorophenyl)-ethylamine
83	Q16613	acetyl-CoA
84	Q16613	2-(p-fluorophenyl)-ethylamine
85	Q16613	acetyl-CoA
86	Q16613	2-(p-nitrophenyl)-ethylamine
87	Q16613	acetyl-CoA
88	Q16613	2-(p-tolyl)-ethylamine
89	Q16613	acetyl-CoA
90	Q16613	2-methoxyphenylethylamine
91	Q16613	acetyl-CoA
92	Q16613	4-(2-aminoethyl)-benzenesulfonyl fluoride
93	Q16613	acetyl-CoA
94	Q16613	4-methoxyphenylethylamine
95	G5EDH7	acetyl-CoA
96	G5EDH7	serotonin
97	Q16KL9	more
98	Q16KL9	acetyl-CoA
99	Q16KL9	a 2-arylethylamine
100	Q16KL9	acetyl-CoA
101	Q16KL9	histamine
102	B9TU30	acetyl-CoA
103	B9TU30	serotonin
104	B9TU30	acetyl-CoA
105	B9TU30	tryptamine
106	B9TU30	acetyl-CoA
107	B9TU30	phenylethylamine
108	B9TU30	acetyl-CoA
109	B9TU30	dopamine
110	B9TU31	acetyl-CoA
111	B9TU31	serotonin
112	B9TU31	acetyl-CoA
113	B9TU31	tryptamine
114	B9TU31	acetyl-CoA
115	B9TU31	phenylethylamine
116	B9TU31	acetyl-CoA
117	B9TU31	dopamine
118	A2SZ52	acetyl-CoA
119	A2SZ52	serotonin
120	A2SZ52	acetyl-CoA
121	A2SZ52	tryptamine
122	A2SZ52	more
123	A2SZ52	acetyl-CoA
124	A2SZ52	norepinephrine
125	A2SZ52	acetyl-CoA
126	A2SZ52	tyramine
127	A2SZ52	acetyl-CoA
128	A2SZ52	octopamine
129	A2SZ52	acetyl-CoA
130	A2SZ52	dopamine
131	Q9VMG0	acetyl-CoA
132	Q9VMG0	serotonin
133	Q9VMG0	acetyl-CoA
134	Q9VMG0	tyramine
135	Q9VMG0	arachidonoyl-CoA
136	Q9VMG0	octopamine
137	Q9VMG0	butanoyl-CoA
138	Q9VMG0	dopamine
139	Q9VMG0	oleoyl-CoA
140	Q9VMG0	octopamine
141	Q9VMG0	palmitoyl-CoA
142	Q9VMG0	octopamine
143	Q9VMG0	stearoyl-CoA
144	Q9VMG0	octopamine
145	P9WFK7	acetyl-CoA
146	P9WFK7	histamine
147	P9WFK7	acetyl-CoA
148	P9WFK7	octopamine
149	P9WFK7	propionyl-CoA
150	P9WFK7	histamine
151	Q6Z1Y6	acetyl-CoA
152	Q6Z1Y6	serotonin
153	Q6Z1Y6	acetyl-CoA
154	Q6Z1Y6	tryptamine
155	Q6Z1Y6	acetyl-CoA
156	Q6Z1Y6	5-methoxytryptamine
157	Q6Z1Y6	acetyl-CoA
158	Q6Z1Y6	tyramine
159	A0A1J0AHX8	acetyl-CoA
160	A0A1J0AHX8	tryptamine
161	A0A1J0AHX8	acetyl-CoA
162	A0A1J0AHX8	norepinephrine
163	A0A1J0AHX8	acetyl-CoA
164	A0A1J0AHX8	tyramine
165	A0A1J0AHX8	acetyl-CoA
166	A0A1J0AHX8	octopamine
167	A0A1J0AHX8	acetyl-CoA
168	A0A1J0AHX8	dopamine
169	A0QY29	propionyl-CoA
170	A0QY29	tyramine
171	A0QY29	acetyl-CoA
172	A0QY29	tyramine
173	A0QY29	acetyl-CoA
174	A0QY29	octopamine
175	A0QY29	propionyl-CoA
176	A0QY29	histamine
0	P07256	CoA
1	P07256	acetoacetyl-CoA
2	P07256	CoA
3	P07256	acetoacetyl-CoA
4	P07256	CoA
5	P07256	acetoacetyl-CoA
6	D2IH11	acetoacetyl-CoA
7	D2IH11	CoA
8	D2IH11	acetoacetyl-CoA
9	D2IH11	CoA
10	B7XEI5	2 acetyl-CoA
11	Q12598	CoA
12	Q12598	acetoacetyl-CoA
13	Q12598	CoA
14	Q12598	acetoacetyl-CoA
15	Q12598	CoA
16	Q12598	acetoacetyl-CoA
17	P07097	CoA
18	P07097	acetoacetyl-CoA
19	P07097	CoA
20	P07097	acetoacetyl-CoA
21	P07097	CoA
22	P07097	acetoacetyl-CoA
23	P07097	acetyl-CoA
24	P07097	acetyl-CoA
25	P07097	acetyl-CoA
26	P07097	acetyl-CoA
27	Q9BWD1	acetyl-CoA
28	Q9BWD1	acetyl-CoA
29	Q9BWD1	acetyl-CoA
30	Q9BWD1	acetyl-CoA
31	Q86AD9	acetoacetyl-CoA
32	Q86AD9	CoA
33	Q86AD9	acetoacetyl-CoA
34	Q86AD9	CoA
35	I3RA72	more
36	I3RA72	2 acetyl-CoA
37	I3RA72	2 acetyl-CoA
38	I3RA72	2 acetyl-CoA
39	I3RA72	acetyl-CoA
40	I3RA72	propionyl-CoA
41	I3R3D1	more
42	I3R3D1	2 acetyl-CoA
43	I3R3D1	2 acetyl-CoA
44	I3R3D1	2 acetyl-CoA
45	A4YEH9	CoA
46	A4YEH9	acetoacetyl-CoA
47	A4YEH9	CoA
48	A4YEH9	acetoacetyl-CoA
49	B1YB71	CoA
50	B1YB71	acetoacetyl-CoA
51	B1YB71	CoA
52	B1YB71	acetoacetyl-CoA
53	Q0KAI3	more
54	Q0KAI3	CoA
55	Q0KAI3	acetoacetyl-CoA
56	Q0KAI3	CoA
57	Q0KAI3	acetoacetyl-CoA
58	Q0KAI3	2 acetyl-CoA
59	Q0KAI3	2 acetyl-CoA
60	Q0KAI3	2 acetyl-CoA
61	P45359	2 acetyl-CoA
62	P45359	2 acetyl-CoA
63	P45359	2 acetyl-CoA
64	G7YHN5	2 acetyl-CoA
65	G7YHN5	2 acetyl-CoA
66	G7YHN5	2 acetyl-CoA
67	Q0K368	more
68	Q0K368	CoA
69	Q0K368	acetoacetyl-CoA
70	Q0K368	CoA
71	Q0K368	acetoacetyl-CoA
72	D9U856	CoA
73	D9U856	acetoacetyl-CoA
74	D9U856	CoA
75	D9U856	acetoacetyl-CoA
76	D9U856	2 acetyl-CoA
77	D9U856	2 acetyl-CoA
78	D9U856	2 acetyl-CoA
79	A0A384E138	2 acetyl-CoA
80	A0A384E138	2 acetyl-CoA
81	A0A384E138	2 acetyl-CoA
82	P76461	CoA
83	P76461	acetoacetyl-CoA
84	P76461	CoA
85	P76461	acetoacetyl-CoA
86	P76461	2 acetyl-CoA
87	P76461	2 acetyl-CoA
88	P76461	2 acetyl-CoA
89	B0XMC1	more
90	B0XMC1	CoA
91	B0XMC1	acetoacetyl-CoA
92	B0XMC1	CoA
93	B0XMC1	acetoacetyl-CoA
94	B0XMC1	2 acetyl-CoA
95	B0XMC1	2 acetyl-CoA
96	B0XMC1	2 acetyl-CoA
0	Q8VZU3	1-O-sinapoyl-beta-D-glucose
1	Q8VZU3	choline
2	Q8VZU3	1-O-sinapoyl-beta-D-glucose
3	Q8VZU3	choline
4	A4VB85	1-O-sinapoyl-beta-D-glucose
5	A4VB85	choline
6	A4VB85	1-O-sinapoyl-beta-D-glucose
7	A4VB85	choline
8	A4VB84	1-O-sinapoyl-beta-D-glucose
9	A4VB84	choline
10	A4VB84	1-O-sinapoyl-beta-D-glucose
11	A4VB84	choline
0	Q8RUW5	1-O-sinapoyl-beta-D-glucose
1	Q8RUW5	L-malate
2	Q8RUW5	1-O-sinapoyl-beta-D-glucose
3	Q8RUW5	L-malate
4	Q8RUW5	1-O-sinapoyl-beta-D-glucose
5	Q8RUW5	L-malate
0	Q5H873	tigloyl-CoA
1	Q5H873	13-alpha-hydroxymultiflorine
2	Q5H873	benzoyl-CoA
3	Q5H873	13-hydroxylupanine
4	Q5H873	benzoyl-CoA
5	Q5H873	13-hydroxylupanine
6	Q5H873	more
7	Q5H873	tigloyl-CoA
8	Q5H873	13-hydroxylupanine
9	Q5H873	tigloyl-CoA
10	Q5H873	13-hydroxylupanine
11	Q5H873	benzoyl-CoA
12	Q5H873	13-alpha-hydroxymultiflorine
0	Q03133	propanoyl-CoA
1	Q03133	6 (2S)-methylmalonyl-CoA
2	Q03133	6 NADPH
3	Q03133	6 H+
4	Q03131	propanoyl-CoA
5	Q03131	6 (2S)-methylmalonyl-CoA
6	Q03131	6 NADPH
7	Q03131	6 H+
8	Q03132	propanoyl-CoA
9	Q03132	6 (2S)-methylmalonyl-CoA
10	Q03132	6 NADPH
11	Q03132	6 H+
12	Q03131	propanoyl-CoA
13	Q03131	6 (2S)-methylmalonyl-CoA
14	Q03131	6 NADPH
15	Q03131	6 H+
16	Q03131	more
17	Q03131	propanoyl-CoA
18	Q03131	(2S)-methylmalonyl-CoA
19	Q03131	NADPH
20	Q03131	propanoyl-CoA
21	Q03131	5 (2S)-methylmalonyl-CoA
22	Q03131	(2S)-ethylmalonyl-CoA
23	Q03131	6 NADPH
24	Q03131	6 H+
25	Q03131	propanoyl-CoA
26	Q03131	5 (2S)-methylmalonyl-CoA
27	Q03131	(2S)-ethylmalonyl-CoA
28	Q03131	6 NADPH
29	Q03131	6 H+
30	Q03131	propanoyl-CoA
31	Q03131	5 (2S)-methylmalonyl-CoA
32	Q03131	(2S)-ethylmalonyl-CoA
33	Q03131	6 NADPH
34	Q03131	6 H+
0	Q84Q58	cinnamoyl-CoA
1	Q84Q58	malonyl-CoA
2	Q84Q58	4-coumaroyl-CoA
3	Q84Q58	malonyl-CoA
4	Q84Q58	acetyl-CoA
5	Q84Q58	malonyl-CoA
6	Q84Q58	benzoyl-CoA
7	Q84Q58	malonyl-CoA
8	Q84Q58	isovaleryl-CoA
9	Q84Q58	malonyl-CoA
10	Q84Q58	n-butyryl-CoA
11	Q84Q58	malonyl-CoA
12	Q84Q58	n-hexanoyl-CoA
13	Q84Q58	malonyl-CoA
14	A8I4W6	3 malonyl-CoA
15	A8I4W6	4-coumaroyl-CoA
16	K7XD27	3 malonyl-CoA
17	K7XD27	4-coumaroyl-CoA
18	K7X0B4	more
19	P51069	3 malonyl-CoA
20	P51069	4-coumaroyl-CoA
21	P51069	4-coumaroyl-CoA
22	P51069	malonyl-CoA
23	P51069	4-fluorocinnamoyl-CoA
24	P51069	malonyl-CoA
25	P51069	trans-3-(3-thienyl)acryloyl-CoA
26	P51069	malonyl-CoA
27	P51069	trans-3-furanacryloyl-CoA
28	P51069	malonyl-CoA
0	P30419	myristoyl-CoA
1	P30419	glycylpeptide
2	P30419	myristoyl-CoA
3	P30419	glycylpeptide
4	P30419	myristoyl-CoA
5	P30419	Gly-Asn-Ala-Ala-Ala-Ala-Arg-Arg
6	P30419	myristoyl-CoA
7	P30419	cAMP-dependent protein kinase-derived peptide
8	P30419	myristoyl-CoA
9	P30419	p60src-derived peptide
10	P30419	more
11	P30419	myristoyl-CoA
12	P30419	GNAASARR
13	P30419	myristoyl-CoA
14	P30419	Gly-Cys-Ser-Val-Ser-Lys-Lys-Lys
15	P30419	myristoyl-CoA
16	P30419	HIV-1 negative regulatory factor
17	P30419	myristoyl-CoA
18	P30419	HIV1 Gag protein N-terminal peptide
19	P30419	myristoyl-CoA
20	P30419	HIV1 Nef protein N-terminal peptide
21	P30419	myristoyl-CoA
22	P30419	tumor necrosis factor-derived peptide
23	P30419	tetradecanoyl-CoA
24	P30419	glycyl-HIV1 Gag protein N-terminal peptide
25	P30419	tetradecanoyl-CoA
26	P30419	glycyl-HIV1 Nef protein N-terminal peptide
27	O60551	myristoyl-CoA
28	O60551	glycylpeptide
29	O60551	myristoyl-CoA
30	O60551	glycylpeptide
31	O60551	myristoyl-CoA
32	O60551	Gly-Asn-Ala-Ala-Ala-Ala-Arg-Arg
33	O60551	myristoyl-CoA
34	O60551	cAMP-dependent protein kinase-derived peptide
35	O60551	myristoyl-CoA
36	O60551	p60src-derived peptide
37	O60551	more
38	O60551	myristoyl-CoA
39	O60551	HIV1 Gag protein N-terminal peptide
40	O60551	myristoyl-CoA
41	O60551	HIV1 Nef protein N-terminal peptide
42	O60551	myristoyl-CoA
43	O60551	tumor necrosis factor-derived peptide
44	O60551	tetradecanoyl-CoA
45	O60551	glycyl-HIV1 Gag protein N-terminal peptide
46	O60551	tetradecanoyl-CoA
47	O60551	glycyl-HIV1 Nef protein N-terminal peptide
48	O70310	myristoyl-CoA
49	O70310	glycylpeptide
50	O70310	myristoyl-CoA
51	O70310	glycylpeptide
52	O70310	more
53	O70310	tetradecanoyl-CoA
54	O70310	glycyl-pp60cSrc
55	O70311	myristoyl-CoA
56	O70311	glycylpeptide
57	O70311	myristoyl-CoA
58	O70311	glycylpeptide
59	O70311	more
60	O70311	tetradecanoyl-CoA
61	O70311	glycyl-pp60c Src
62	Q9LTR9	myristoyl-CoA
63	Q9LTR9	glycylpeptide
64	Q9LTR9	myristoyl-CoA
65	Q9LTR9	glycylpeptide
66	Q9LTR9	myristoyl-CoA
67	Q9LTR9	p60src-derived peptide
68	Q9LTR9	myristoyl-CoA
69	Q9LTR9	Arabidopsis thaliana protein CDPK6-derived peptide
70	Q9LTR9	myristoyl-CoA
71	Q9LTR9	Fen kinase-derived peptide
72	Q9LTR9	stearoyl-CoA
73	Q9LTR9	glycylpeptide
74	Q9LTR9	lauroyl-CoA
75	Q9LTR9	glycylpeptide
76	Q9LTR9	n-decanoyl-CoA
77	Q9LTR9	glycylpeptide
78	Q9LTR9	palmitoyl-CoA
79	Q9LTR9	glycylpeptide
80	Q9LTR9	myristoyl-CoA
81	Q9LTR9	protein
82	Q9LTR9	myristoyl-CoA
83	Q9LTR9	protein
84	Q9GPZ4	myristoyl-CoA
85	Q9GPZ4	glycylpeptide
86	Q9GPZ4	myristoyl-CoA
87	Q9GPZ4	glycylpeptide
88	Q9GPZ4	more
89	Q9GPZ4	myristoyl-CoA
90	Q9GPZ4	GQLFTSLN
91	Q9GPZ4	tetradecanoyl-CoA
92	Q9GPZ4	glycylpeptide
93	Q388H8	myristoyl-CoA
94	Q388H8	GCGGSKVK
95	P30418	myristoyl-CoA
96	P30418	GLTISKLFRR
97	P30418	myristoyl-CoA
98	P30418	GLTISKLFRR-NH2
99	Q8K1Q0	myristoyl-CoA
100	Q8K1Q0	GAQLSTLSRV
101	Q700Q7	myristoyl-CoA
102	Q700Q7	GAQLSTLSRV
103	P14743	myristoyl-CoA
104	P14743	glycylpeptide
105	P14743	myristoyl-CoA
106	P14743	glycylpeptide
107	Q9U419	more
108	Q9U419	tetradecanoyl-CoA
109	Q9U419	glycylpeptide
110	D0AB09	tetradecanoyl-CoA
111	D0AB09	glycylpeptide
112	D0AB09	more
113	D0AB09	myristoyl-CoA
114	D0AB09	ARF peptide
115	D0AB09	tetradecanoyl-CoA
116	D0AB09	GAAPSKIV-NH2
117	D0AB09	tetradecanoyl-CoA
118	D0AB09	GLTISKLFRR
119	D0AB09	tetradecanoyl-CoA
120	D0AB09	GLYVSRLFNRLFQKK(biotin)
121	Q8ILW6	myristoyl-CoA
122	Q8ILW6	peptide CAP5.5
123	D0A003	more
124	Q9UVX3	myristoleoyl-CoA
125	Q9UVX3	CAP5.5
0	E7AIM3	chlorogenate
1	E7AIM3	glucarate
0	Q8GSM7	more
1	Q8GSM7	caffeoyl-CoA
2	Q8GSM7	quinate
3	Q8GSM7	caffeoyl-CoA
4	Q8GSM7	quinate
5	Q8GSM7	caffeoyl-CoA
6	Q8GSM7	shikimate
7	Q8GSM7	p-coumaroyl-CoA
8	Q8GSM7	quinate
9	Q8GSM7	feruloyl-CoA
10	Q8GSM7	shikimate
11	Q8GSM7	p-coumaroyl-CoA
12	Q8GSM7	shikimate
13	Q70G33	more
14	Q70G33	caffeoyl-CoA
15	Q70G33	quinate
16	Q70G33	caffeoyl-CoA
17	Q70G33	quinate
18	Q70G33	caffeoyl-CoA
19	Q70G33	shikimate
20	Q70G33	p-coumaroyl-CoA
21	Q70G33	quinate
22	Q70G33	p-coumaroyl-CoA
23	Q70G33	shikimate
24	Q70G32	more
25	Q70G32	caffeoyl-CoA
26	Q70G32	quinate
27	Q70G32	caffeoyl-CoA
28	Q70G32	quinate
29	Q70G32	caffeoyl-CoA
30	Q70G32	shikimate
31	Q70G32	p-coumaroyl-CoA
32	Q70G32	quinate
33	Q70G32	p-coumaroyl-CoA
34	Q70G32	shikimate
35	A4U7G0	caffeoyl-CoA
36	A4U7G0	quinate
37	A4U7G0	caffeoyl-CoA
38	A4U7G0	quinate
39	A4U7G0	4-coumaroyl-CoA
40	A4U7G0	quinate
41	A4U7G0	4-coumaroyl-CoA
42	A4U7G0	quinate
43	C3PTS7	caffeoyl-CoA
44	C3PTS7	quinate
45	C3PTS7	p-coumaroyl-CoA
46	C3PTS7	quinate
47	C3PTS8	caffeoyl-CoA
48	C3PTS8	quinate
49	C3PTS8	p-coumaroyl-CoA
50	C3PTS8	quinate
51	D1L8A9	caffeoyl-CoA
52	D1L8A9	quinate
53	A0A346FEE6	more
54	A0A346FEE6	4-coumaroyl-CoA
55	A0A346FEE6	quinate
56	A0A346FEE6	4-coumaroyl-CoA
57	A0A346FEE6	quinate
58	A0A346FEE6	feruloyl-CoA
59	A0A346FEE6	shikimate
60	A0A346FEE6	4-coumaroyl-CoA
61	A0A346FEE6	shikimate
62	A0A346FEE6	caffeoyl-CoA
63	A0A346FEE6	shikimate
64	A0A346FEE6	caffeoyl-CoA
65	A0A346FEE6	shikimate
66	A0A346FEE5	more
67	A0A346FEE5	4-coumaroyl-CoA
68	A0A346FEE5	quinate
69	A0A346FEE5	4-coumaroyl-CoA
70	A0A346FEE5	quinate
71	A0A346FEE5	feruloyl-CoA
72	A0A346FEE5	shikimate
73	A0A346FEE5	4-coumaroyl-CoA
74	A0A346FEE5	shikimate
75	A0A346FEE5	caffeoyl-CoA
76	A0A346FEE5	shikimate
77	A0A346FEE5	caffeoyl-CoA
78	A0A346FEE5	shikimate
79	A0A4D6ZMT8	caffeoyl-CoA
80	A0A4D6ZMT8	quinate
81	A0A4D6ZMT8	caffeoyl-CoA
82	A0A4D6ZMT8	quinate
83	A0A4D6ZMT8	caffeoyl-CoA
84	A0A4D6ZMT8	shikimate
85	A0A4D6ZMT8	caffeoyl-CoA
86	A0A4D6ZMT8	shikimate
87	A0A4D6ZMT8	CoA
88	A0A4D6ZMT8	5-O-caffeoylquinate
89	A0A4D6ZMT8	CoA
90	A0A4D6ZMT8	5-O-caffeoylquinate
91	A0A482LP01	caffeoyl-CoA
92	A0A482LP01	quinate
93	A0A482LP01	caffeoyl-CoA
94	A0A482LP01	quinate
95	A0A482LP01	caffeoyl-CoA
96	A0A482LP01	shikimate
97	A0A482LP01	caffeoyl-CoA
98	A0A482LP01	shikimate
99	A0A482LP01	CoA
100	A0A482LP01	5-O-caffeoylquinate
101	A0A482LP01	CoA
102	A0A482LP01	5-O-caffeoylquinate
103	G0ZDQ5	caffeoyl-CoA
104	G0ZDQ5	quinate
105	G0ZDQ5	caffeoyl-CoA
106	G0ZDQ5	quinate
107	G0ZDQ5	4-coumaroyl-CoA
108	G0ZDQ5	quinate
109	G0ZDQ5	4-coumaroyl-CoA
110	G0ZDQ5	quinate
111	G0ZDQ5	CoA
112	G0ZDQ5	5-O-caffeoylquinate
113	G0ZDQ5	CoA
114	G0ZDQ5	5-O-caffeoylquinate
115	G0ZDQ5	4-coumaroyl-CoA
116	G0ZDQ5	shikimate
0	Q9EY50	L-alanyl-tRNAAla
1	Q9EY50	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine
2	Q9EY50	L-alanyl-tRNAAla
3	Q9EY50	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine
0	Q9I537	L-alanyl-tRNAAla
1	Q9I537	phosphatidylglycerol
0	O53223	peptidyl-tRNA1
1	O53223	aminoacyl-tRNA2
2	P9WKV2	more
3	P9WKV2	peptidyl-tRNA1
