	uniprot_ids	substrates
38	Q9AR73	3-methoxyphenol
39	Q9AR73	UDP-glucose
40	Q9AR73	3-methoxyphenol
41	Q9AR73	UDP-glucose
42	Q9AR73	4-benzyloxyphenol
43	Q9AR73	UDP-glucose
44	Q9AR73	4-chloro-2-methylphenol
45	Q9AR73	UDP-glucose
46	Q9AR73	4-chlorophenol
47	Q9AR73	UDP-glucose
48	Q9AR73	4-hydroxybenzaldehyde
49	Q9AR73	UDP-glucose
50	Q9AR73	4-hydroxybenzaldehyde
51	Q9AR73	UDP-glucose
52	Q9AR73	4-hydroxythiophenol
53	Q9AR73	UDP-glucose
54	Q9AR73	4-methylphenol
55	Q9AR73	UDP-glucose
56	Q9AR73	4-nitrophenol
57	Q9AR73	UDP-glucose
58	Q9AR73	7-hydroxyflavone
59	Q9AR73	UDP-glucose
60	Q9AR73	8-hydroxyquinoline
61	Q9AR73	UDP-glucose
62	Q9AR73	apigenin
63	Q9AR73	UDP-glucose
64	Q9AR73	beta-naphthol
65	Q9AR73	UDP-glucose
66	Q9AR73	carvacrol
67	Q9AR73	UDP-glucose
68	Q9AR73	eugenol
69	Q9AR73	UDP-glucose
70	Q9AR73	resorcinol
71	Q9AR73	UDP-glucose
72	Q9AR73	scopoletin
73	Q9AR73	UDP-glucose
74	Q9AR73	scopoletin
75	Q9AR73	UDP-glucose
76	Q9AR73	umbelliferone
77	Q9AR73	UDP-glucose
78	Q9AR73	umbelliferone
79	Q9AR73	UDP-glucose
80	Q9AR73	vanillin
81	D8LAL9	UDP-glucose
82	D8LAL9	hydroquinone
0	P15291	UDP-alpha-D-galactose
1	P15291	D-glucose
2	P15291	more
3	A7TWT0	UDP-galactose
4	A7TWT0	D-glucose
5	A7TWS2	UDP-galactose
6	A7TWS2	D-glucose
7	A7TWS1	UDP-galactose
8	A7TWS1	D-glucose
9	A7TWS3	UDP-galactose
10	A7TWS3	D-glucose
11	A7TWS4	UDP-galactose
12	A7TWS4	D-glucose
13	A7TWS5	UDP-galactose
14	A7TWS5	D-glucose
15	A7TWS6	UDP-galactose
16	A7TWS6	D-glucose
17	A7TWS7	UDP-galactose
18	A7TWS7	D-glucose
19	A7TWS8	UDP-galactose
20	A7TWS8	D-glucose
21	B7SHL6	UDP-galactose
22	B7SHL6	D-glucose
0	Q9V6X7	more
1	Q18014	more
2	Q9Y2G5	GDP-fucose
3	Q9Y2G5	TSR4
4	Q8WR51	more
5	Q9H488	more
6	Q9H488	GDP-beta-L-fucose
7	Q9H488	factor VII EGF
8	Q91ZW2	more
0	O09008	more
1	O09008	p-nitrophenyl-alpha-L-fucose
2	O09008	UDP-beta-D-GlcNAc
3	O09010	more
4	O00587	more
5	Q8NES3	more
6	Q9Y644	more
7	Q24324	Notch
8	Q24324	UDP-D-GlcNAc
0	Q9XZ08	UDP-N-acetyl-D-glucosamine
1	Q9XZ08	beta-D-glucuronosyl-(1-3)-beta-D-galactosyl-(1-3)-beta-D-galactosyl-(1 4)-beta-D-xylosyl-proteoglycan
2	Q9XZ08	UDP-N-acetyl-D-glucosamine
3	Q9XZ08	beta-D-glucuronosyl-(1-3)-beta-D-galactosyl-1-O-benzyloxycarbonyl
4	Q6PA81	UDP-N-acetyl-D-galactosamine
5	Q6PA81	beta-D-glucuronosyl-(1-3)-beta-D-galactosyl-(1-3)-beta-D-galactosyl-(1 4)-beta-D-xylosyl-1-O-Ser
6	Q6PA81	more
0	Q9XZ08	UDP-N-acetyl-D-glucosamine
1	Q9XZ08	N-acetylheparosan oligosaccharide
2	Q9XZ08	UDP-N-acetyl-D-glucosamine
3	Q9XZ08	beta-D-glucuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-proteoglycan
4	O77783	UDP-N-acetyl-D-glucosamine
5	O77783	beta-D-glucuronosyl-(1->4)-N-acetyl-alpha-D-glucosaminyl-proteoglycan
6	O77783	more
0	Q16394	UDP-alpha-D-glucuronate
1	Q16394	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
2	Q9Y169	UDP-alpha-D-glucuronate
3	Q9Y169	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
4	P97464	UDP-alpha-D-glucuronate
5	P97464	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
6	Q9V730	UDP-alpha-D-glucuronate
7	Q9V730	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
8	O77783	UDP-alpha-D-glucuronate
9	O77783	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
10	Q93063	UDP-alpha-D-glucuronate
11	Q93063	N-acetyl-alpha-D-glucosaminyl-(1-4)-beta-D-glucuronosyl-proteoglycan
0	Q9P2E5	more
1	Q9P2E5	UDP-alpha-D-glucuronic acid
2	Q9P2E5	N-acetyl-D-galactosaminyl chondroitin polysaccharide
3	Q9P2E5	UDP-glucuronic acid
4	Q9P2E5	chondroitin heptasaccharide
5	Q9P2E5	UDP-glucuronic acid
6	Q9P2E5	chondroitin sulfate heptasaccharide
7	Q9P2E5	UDP-glucuronic acid
8	Q9P2E5	chondroitin sulfate undecasaccharide
9	Q86X52	more
10	Q86X52	UDP-alpha-D-glucuronate
11	Q86X52	N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-glucuronosyl-proteoglycan
12	Q8IZ52	more
13	Q8IZ52	UDP-alpha-D-glucuronate
14	Q8IZ52	C11-oligosaccharide of chondroitin sulfate A
15	Q8IZ52	UDP-alpha-D-glucuronate
16	Q8IZ52	alpha-thrombomodulin
17	Q8IZ52	UDP-alpha-D-glucuronate
18	Q8IZ52	beta-D-glucuronosyl-(1,3)-beta-D-galactosyl-(1,3)-beta-D-galactosyl-1 4-beta-D-xylose-1-O-Gly-Ser-Gly-Glu
19	Q8IZ52	UDP-alpha-D-glucuronate
20	Q8IZ52	beta-D-glucuronosyl-(1,3)-beta-D-galactosyl-(1,3)-beta-D-galactosyl-1 4-beta-D-xylose-1-O-serine
21	Q8IZ52	UDP-alpha-D-glucuronate
22	Q8IZ52	chondroitin
23	Q8IZ52	UDP-alpha-D-glucuronate
24	Q8IZ52	chondroitin sulfate A
25	A2V663	more
0	P17443	more
1	P17443	UDP-N-acetylglucosamine
2	P17443	Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol
3	P17443	UDP-N-acetylglucosamine
4	P17443	MurNAc(Neta-dansylpentapeptide)-diphosphoryl (R,S-alpha-dihydroheptaprenol)
5	P17443	dUDP-N-acetyl-alpha-D-glucosamine
6	P17443	Mur2Ac(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol
0	Q9NPC4	more
1	Q9NPC4	UDP-galactose
2	Q9NPC4	beta-D-galactosyl-(1-4)-D-glucosyl-(1-1)-ceramide
3	Q9NPC4	UDP-Gal
4	Q9NPC4	GalNAcbeta1,3Galalpha1,4Galbeta1,4Glc-PAA
5	Q9NPC4	UDP-Gal
6	Q9NPC4	Galbeta1,4Glc-PAA
7	Q9NPC4	UDP-Gal
8	Q9NPC4	Galbeta1,4GlcNAcbeta1,3Galbeta1,4Glc-PAA
0	Q8T1C6	UDP-N-acetylglucosamine
1	Q8T1C6	[Skp1-protein]-hydroxyproline
2	Q8MZN0	UDP-N-acetylglucosamine
3	Q8MZN0	[Skp1-protein]-hydroxyproline
0	Q8L163	2-alpha-D-glucosyl-D-glucose
1	Q8L163	phosphate
2	Q8L163	2-alpha-D-glucosyl-D-glucose
3	Q8L163	phosphate
4	Q8L163	O-alpha-D-xylopyranosyl-(1-2)-beta-D-fructofuranoside
5	Q8L163	beta-D-glucose 1-phosphate
6	Q8L163	O-alpha-D-xylopyranosyl-(1-2)-beta-D-fructofuranoside
7	Q8L163	beta-D-glucose 1-phosphate
8	Q8L163	O-alpha-D-xylopyranosyl-(1-2)-beta-D-fructofuranoside
9	Q8L163	beta-D-glucose 1-phosphate
10	Q8L163	palatinose
11	Q8L163	beta-D-glucose 1-phosphate
12	Q8L163	palatinose
13	Q8L163	beta-D-glucose 1-phosphate
14	Q8L163	palatinose
15	Q8L163	beta-D-glucose 1-phosphate
16	Q8L163	palatinose
17	Q8L163	beta-D-glucose 1-phosphate
18	I3RFR4	2-alpha-D-glucosyl-D-glucose
19	I3RFR4	phosphate
20	I3RFR4	2-alpha-D-glucosyl-D-glucose
21	I3RFR4	phosphate
22	I3RFR4	more
23	I3RFR4	3-O-alpha-D-glucosyl-D-glucose
24	I3RFR4	phosphate
25	A4XGP2	2-alpha-D-glucosyl-D-glucose
26	A4XGP2	phosphate
27	A4XGP2	2-alpha-D-glucosyl-D-glucose
28	A4XGP2	phosphate
29	A4XGP2	more
30	A4XGP2	3-O-alpha-D-glucopyranosyl-D-glucopyranose
31	A4XGP2	phosphate
32	A4XGP2	alpha,alpha-trehalose
33	A4XGP2	phosphate
34	A4XGP2	maltose
35	A4XGP2	phosphate
0	Q2HZZ3	alpha-D-glucose
1	Q2HZZ3	alpha-D-glucose 1-phosphate
2	A0A0G2SWS6	alpha,alpha-trehalose
3	A0A0G2SWS6	phosphate
4	A0A0G2SWS6	alpha,alpha-trehalose
5	A0A0G2SWS6	phosphate
6	A0A0G2SWS6	alpha-D-glucose
7	A0A0G2SWS6	alpha-D-glucose 1-phosphate
8	A6YRN9	more
9	A6YRN9	alpha,alpha-trehalose
10	A6YRN9	phosphate
11	A6YRN9	alpha,alpha-trehalose
12	A6YRN9	phosphate
13	A6YRN9	alpha-D-glucose
14	A6YRN9	alpha-D-glucose 1-phosphate
15	Q9UV63	alpha,alpha-trehalose
16	Q9UV63	phosphate
17	Q9UV63	alpha,alpha-trehalose
18	Q9UV63	phosphate
0	P39107	more
1	P39107	4-methylumbelliferyl-alpha-D-Man
2	P39107	GDP-mannose
3	P39107	GDP-mannose
4	P39107	6-O-alpha-D-mannopyranosyl-D-mannopyranose
5	Q9UTR6	more
6	Q9UTR6	GDP-mannose
7	Q9UTR6	pyridylaminated Man5GlcNAc2
8	Q9UTR6	GDP-mannose
9	Q9UTR6	pyridylaminated Man6GlcNAc2
10	Q9UTR6	GDP-mannose
11	Q9UTR6	pyridylaminated Man7GlcNAc2
12	Q9UTR6	GDP-mannose
13	Q9UTR6	pyridylaminated Man8GlcNAc2
14	Q9UTR6	GDP-mannose
15	Q9UTR6	pyridylaminated Man9GlcNAc2
16	Q9UTR6	GDP-mannose
17	Q9UTR6	pyridylaminated oligosaccharide acceptor
18	Q56VL2	more
0	Q9SBQ8	UDP-galactose
1	Q9SBQ8	flavonol
2	Q9SBQ8	UDP-galactose
3	Q9SBQ8	flavonol
4	Q9SBQ8	more
5	Q9SBQ8	UDP-galactose
6	Q9SBQ8	kaempferol
7	Q9SBQ8	UDP-galactose
8	Q9SBQ8	kaempferol
9	Q9SBQ8	UDP-galactose
10	Q9SBQ8	quercetin
11	Q9SBQ8	UDP-galactose
12	Q9SBQ8	quercetin
13	Q9SBQ8	UDP
14	Q9SBQ8	kaempferol 3-O-beta-D-galactoside
15	Q9SBQ8	UDP-galactose
16	Q9SBQ8	fisetin
17	Q9SBQ8	UDP-galactose
18	Q9SBQ8	galangin
19	Q9SBQ8	UDP-galactose
20	Q9SBQ8	isorhamnetin
21	Q9SBQ8	UDP-galactose
22	Q9SBQ8	kaempferide
23	Q9SBQ8	UDP-galactose
24	Q9SBQ8	morin
25	Q9SBQ8	UDP-galactose
26	Q9SBQ8	myricetin
27	Q9SBQ8	UDP-galactose
28	Q9SBQ8	rhamnetin
0	A0A0P0YNP7	more
1	A0A0P0YNP7	UDP-beta-L-rhamnose
2	A0A0P0YNP7	a flavanone 7-O-beta-D-glucoside
3	A0A0P0YNP7	UDP-beta-L-rhamnose
4	A0A0P0YNP7	naringenin-7-O-glucoside
0	Q8H0F2	UDP-alpha-D-glucose
1	Q8H0F2	delphinidin 3-O-glucosyl-5-O-(6-O-caffeoylglucoside)
2	Q8H0F2	UDP-glucose
3	Q8H0F2	an anthocyanidin
4	Q8H0F2	UDP-glucose
5	Q8H0F2	delphinidin 3,5-di-O-beta-D-glucoside
6	Q8H0F2	UDP-glucose
7	Q8H0F2	delphinidin 3-glucoside
8	Q8H0F2	UDP-glucose
9	Q8H0F2	delphinidin
10	Q8H0F2	more
0	I1KEV6	more
1	I1KEV6	UDP-glucose
2	I1KEV6	a flavonol 3-O-beta-D-glucoside
3	I1KEV6	UDP-glucose
4	I1KEV6	kaempferol 3-O-glucoside
0	A4UNX4	UDP-galactose
1	A4UNX4	monogalactosyldiacylglycerol
2	Q07A01	UDP-galactose
3	Q07A01	monogalactosyldiacylglycerol
4	Q84XL8	UDP-galactose
5	Q84XL8	monogalactosyldiacylglycerol
0	O64925	more
1	O64925	ADP-glucose
2	O64925	(1,4-alpha-glucosyl)n
3	B7EHV0	NDP-glucose
4	B7EHV0	[(1-4)-alpha-D-glucosyl]n
5	Q42857	NDP-glucose
6	Q42857	[(1-4)-alpha-D-glucosyl]n
7	Q42857	ADP-glucose
8	Q42857	(1,4-alpha-glucosyl)n
9	Q00775	ADP-glucose
10	Q00775	(1,4-alpha-glucosyl)n
0	Q5FC15	1-kestose
1	Q5FC15	1-kestose
2	Q5FC15	more
3	Q5FC15	1F(1-beta-D-fructofuranosyl)3 sucrose
4	Q5FC15	sucrose
5	Q5FC15	nystose
6	Q5FC15	1-kestose
7	P92916	1-kestose
8	P92916	3 sucrose
9	Q8S337	more
10	Q8S337	1-kestose
11	Q8S337	3 sucrose
12	Q8S337	1-kestose
13	Q8S337	1-kestose
14	Q8S337	1-kestose
15	Q8S337	sucrose
16	Q8S337	1-kestose
17	Q8S337	sucrose
18	Q8S337	1-kestose
19	Q8S337	sucrose
20	Q8S337	4 1-kestose
21	Q8S337	sucrose
22	Q8S337	sucrose
23	Q05G13	1-kestose
24	Q05G13	3 sucrose
0	Q76KP1	UDP-GalNAc
1	Q76KP1	GlcNAc-beta-(1,3)-GalNAc-alpha-p-nitrophenyl
2	Q76KP1	more
3	Q76KP1	UDP-GalNAc
4	Q76KP1	GlcNAc-beta-(1,6)-GalNAc-alpha-p-nitrophenyl
5	Q76KP1	UDP-GalNAc
6	Q76KP1	GlcNAc-beta-(1,6)[Gal-beta-(1,3)]GalNAc-alpha-p-nitrophenyl
7	Q76KP1	UDP-GalNAc
8	Q76KP1	Gal-beta-(1,4)-GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1 4)-GlcNAc-2-pyridylaminoside
9	Q76KP1	UDP-GalNAc
10	Q76KP1	Gal-beta-(1,4)-GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
11	Q76KP1	UDP-GalNAc
12	Q76KP1	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[Gal-beta-(1,4)-GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1 4)-GlcNAc-2-pyridylaminoside
13	Q76KP1	UDP-GalNAc
14	Q76KP1	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[Gal-beta-(1,4)-GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
15	Q76KP1	UDP-GalNAc
16	Q76KP1	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1,2)-Man-alpha-(1 3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-GlcNAc-2-pyridylaminoside
17	Q76KP1	UDP-GalNAc
18	Q76KP1	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1,2)-Man-alpha-(1 3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
19	Q76KP1	UDP-GalNAc
20	Q76KP1	GlcNAcbeta-O-benzyl
21	Q6L9W6	more
22	Q6L9W6	UDP-GalNAc
23	Q6L9W6	Gal-beta-(1,4)-GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1 4)-GlcNAc-2-pyridylaminoside
24	Q6L9W6	UDP-GalNAc
25	Q6L9W6	Gal-beta-(1,4)-GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
26	Q6L9W6	UDP-GalNAc
27	Q6L9W6	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[Gal-beta-(1,4)-GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1 4)-GlcNAc-2-pyridylaminoside
28	Q6L9W6	UDP-GalNAc
29	Q6L9W6	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[Gal-beta-(1,4)-GlcNAc-beta-(1 2)-Man-alpha-(1,3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
30	Q6L9W6	UDP-GalNAc
31	Q6L9W6	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1,2)-Man-alpha-(1 3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-GlcNAc-2-pyridylaminoside
32	Q6L9W6	UDP-GalNAc
33	Q6L9W6	GlcNAc-beta-(1,2)-Man-alpha-(1,6)-[GlcNAc-beta-(1,2)-Man-alpha-(1 3)]Man-beta-(1,4)-GlcNAc-beta-(1,4)-[Fuc-alpha-(1 6)]-GlcNAc-2-pyridylaminoside
34	Q6L9W6	UDP-GalNAc
35	Q6L9W6	GlcNAcbeta-O-benzyl
36	Q6L9W6	UDP-N-acetyl-alpha-D-galactosamine
37	Q6L9W6	N-acetyl-beta-D-glucosamine
38	Q6L9W6	UDP-N-acetyl-alpha-D-galactosamine
39	Q6L9W6	N-acetyl-beta-D-glucosaminyl group
40	Q7KN92	more
